59	53	0.23763384428286805
20	7	0.23762860178345016
10	46	0.2376270367201793
92	79	0.23761306155014142
97	165	0.23761040765836083
48	115	0.23760259580033458
94	184	0.23758270583010863
64	161	0.2375614076050029
87	68	0.23752934298972572
29	141	0.2375183363616294
95	114	0.23750481334365525
43	82	0.23749446922827674
61	9	0.23749243539334378
93	52	0.2374702125745883
77	76	0.23746698882020634
94	77	0.23743914982875403
64	98	0.237424701019131
33	20	0.23737865269472938
42	163	0.23729548637418474
40	171	0.23718259937088984
93	148	0.2370526023927266
18	123	0.23703146675204428
54	130	0.2370117032926112
77	100	0.2368711140245568
91	139	0.23675565650415514
46	63	0.2366717186240651
10	17	0.23667122624972095
80	127	0.23661337054967574
17	172	0.23658064105622587
44	35	0.23656580448348236
28	105	0.2365075240790592
6	53	0.2364634949277222
32	109	0.23644008873311567
24	129	0.23636149139187948
40	116	0.23627918531334197
18	60	0.23624654721068275
56	105	0.2362217387206178
9	103	0.23616735056856752
57	51	0.23611389496245308
55	89	0.23607282729229756
90	197	0.23604566789353068
50	18	0.2359830850353218
8	101	0.23591616180398897
56	2	0.2358545142495385
23	132	0.23584566883218602
75	186	0.23574738107744736
20	121	0.23574652946096025
18	5	0.2356938281382582
64	109	0.23561997017773878
87	62	0.23547957589338175
70	130	0.23529930964884865
23	142	0.23526562096173256
54	41	0.2352514954696697
83	177	0.23517734998409429
81	148	0.23517494509169634
69	48	0.23503947683562904
1	198	0.23503420952074972
2	119	0.23486196230298367
5	43	0.23481532293887453
30	45	0.2348087812125174
6	162	0.23474677735412727
79	138	0.23464819640386336
0	154	0.2346428583674061
26	160	0.23456076891564354
8	100	0.23453173953323814
99	95	0.234479582544733
78	140	0.2344351635600091
78	144	0.23442974387525375
88	141	0.23439376125557201
23	88	0.2342433277813873
95	74	0.23419075500366007
49	42	0.23415735348410863
31	99	0.23412105173664893
2	25	0.23397424164031935
77	104	0.2339197645254289
97	116	0.23387860769813693
74	12	0.23387334370853832
31	188	0.23384479641074135
80	160	0.2338207776748817
52	102	0.23377474714695184
49	75	0.23364226892716441
57	143	0.2336008145714905
93	11	0.23359765190629134
82	63	0.23356283412800374
93	1	0.2335262820293411
51	88	0.2335243177023278
14	32	0.2334853444421251
33	118	0.23348297687849037
99	119	0.23343678879544655
10	12	0.23339811569639207
81	95	0.2333514642976195
21	150	0.23334787468227122
39	121	0.2333164430695485
50	34	0.23327483598025425
96	140	0.23323564992269186
68	166	0.23321670692438015
7	39	0.2331044079203702
41	0	0.23308829807186335
67	111	0.23305698104016342
11	0	0.23299203982167682
63	93	0.2329908495887717
42	7	0.23297816077791056
75	192	0.2329677788896075
60	11	0.23291756261578844
78	195	0.23290596548567719
51	128	0.2328785193741758
6	114	0.23275896752363903
10	139	0.23275424146278711
90	36	0.23274272828124765
6	75	0.2326759803750567
65	150	0.2326441927130471
9	49	0.23261343797766199
34	137	0.23261155343061188
71	112	0.23259686070264732
97	64	0.23258480645261684
38	29	0.23257419113247219
74	190	0.23257160859971562
5	68	0.23256402701814188
13	164	0.23254265173795588
79	82	0.23253923176578206
28	161	0.23252313230414384
90	76	0.23252191832986807
61	125	0.23250231584144926
35	25	0.23248688435658146
50	75	0.23242168085898254
12	120	0.23239872718852586
55	182	0.23234441327841124
17	111	0.23224519195369106
42	80	0.23220899835666223
82	187	0.23220657994373736
3	27	0.23215218635771792
18	45	0.23212413504747406
96	1	0.232116435182732
62	94	0.23196867027673643
64	177	0.23192424886489935
26	72	0.231898786205782
79	112	0.23188462379614413
23	18	0.2318510098171315
4	175	0.23183670003222948
44	87	0.23173178696624924
70	155	0.23170057257140647
5	157	0.2315981349705057
54	82	0.23159808312987412
98	23	0.23157328058082133
8	52	0.23153235580625994
97	81	0.2313712696055411
3	109	0.23132343963779867
41	54	0.23126355142176755
3	128	0.23121660131393093
29	159	0.23119466891975632
31	59	0.23118362586672492
67	150	0.2311402791530699
58	103	0.23101252524041374
7	75	0.23099901903096376
48	166	0.23076179328517007
22	100	0.2307206863720311
74	95	0.23069569395444392
33	52	0.23065143857234668
20	138	0.2306434135283208
65	133	0.23058930210603415
92	153	0.2305863839677127
14	139	0.23054618083037645
33	163	0.23052740963712956
48	132	0.2304288257985495
36	93	0.23037744294508733
88	170	0.2303562593095143
57	134	0.2303305948807854
52	131	0.23029036139338066
75	163	0.23028333318563335
20	192	0.23026044022837067
43	2	0.23016098499324766
83	1	0.23013627458762764
17	83	0.2300981885675586
63	96	0.2300728168952158
62	185	0.23002984225841078
54	183	0.23001744422710235
7	42	0.22982590743379913
26	36	0.22973393677904436
23	111	0.2297333059237335
72	121	0.2296645147295963
49	154	0.2295776199959098
8	11	0.22951101489536102
45	83	0.2294393945765155
52	134	0.22938323770075886
88	123	0.2293499469488842
42	118	0.22928235208361217
73	48	0.22924565938583988
77	3	0.22903560420229982
92	52	0.22901348762297744
46	16	0.2289875360569908
88	11	0.22897811927811654
67	152	0.22894464347380647
73	36	0.22880232946502516
57	170	0.22871049346156672
39	194	0.2287066272656005
14	169	0.22865600640825604
35	135	0.22860216195712676
29	118	0.22853124624613422
16	103	0.22852366883973485
6	105	0.2285144986295207
92	135	0.2284953881183571
94	124	0.22846181500736087
30	157	0.22844064581055454
66	163	0.22839381726916208
52	8	0.22836084991541114
0	4	0.2283398810364861
46	155	0.2282531768240193
76	112	0.22824344186751797
58	56	0.22813810556197003
53	178	0.22813489608624465
42	76	0.22810691080179207
63	109	0.22792874219624962
44	57	0.2278737660709672
25	136	0.22774589000947681
66	158	0.22774092909791252
32	56	0.22773368374014308
9	108	0.22768984790021393
15	5	0.2275668592444291
92	81	0.22747834743320372
69	130	0.22745514567200611
33	82	0.22744689571053128
64	191	0.22731180163808212
19	178	0.22728402271670253
82	97	0.22726152108677777
96	23	0.2272461673653869
87	128	0.22723359896142156
50	51	0.22720748560153894
45	125	0.22702346119825909
98	4	0.22699174744712522
38	83	0.2268708671390005
66	80	0.22682936354284652
17	173	0.2267865189039672
29	162	0.22678373081772688
10	70	0.2267723809001958
21	145	0.2267518750337808
3	198	0.22670557365314029
94	10	0.22669626275092736
11	51	0.22668435979515486
70	37	0.22662471467237974
47	190	0.22655274270001963
80	145	0.22643766018475034
93	21	0.2264035916386883
84	165	0.22639056804425417
91	23	0.2263233109288976
19	6	0.22624865494656216
23	24	0.22619462675800153
4	192	0.22615043992943362
95	186	0.22591897225221325
76	82	0.22584017772243872
25	2	0.22577072647439766
88	176	0.22570200695942427
53	122	0.2256572866822092
44	115	0.2255890030632912
36	122	0.2255189294061065
63	177	0.22551843337632133
50	157	0.2254763501579937
10	199	0.22547081109948533
82	42	0.22546708353207726
73	152	0.22544626202390117
71	185	0.22539406240784207
27	3	0.22531005771178583
51	111	0.22530125167612608
89	73	0.2252970076581598
38	0	0.22523705070169342
81	180	0.22522519796657436
22	89	0.2251611533452667
32	61	0.22514337307732318
5	49	0.22505230984247795
72	12	0.22502429592256318
17	70	0.22500925139206884
35	199	0.22494146753047167
8	105	0.22494126987673163
49	79	0.22485586445067357
60	179	0.22482125339743067
23	123	0.22480204607854332
41	5	0.22472661518434375
58	123	0.22471539298302973
34	117	0.22466514334460688
68	56	0.22462578539044792
16	161	0.2246131102752106
7	85	0.2245849207656569
0	42	0.22457906021413324
37	181	0.22457400018936846
2	176	0.22451997738126825
48	89	0.22449963176642165
17	106	0.22447056603904436
50	176	0.22445891516115252
71	40	0.22443559398689095
80	2	0.2243102545480857
36	195	0.22426511456011317
0	104	0.22426423648760443
15	129	0.2242546827300712
78	56	0.22416395825184185
58	95	0.2241414502992843
79	199	0.22408784120749145
76	170	0.22404957238458098
34	162	0.2240308240306059
0	91	0.22402665916874398
90	38	0.2240236438994059
87	57	0.22401633563168935
88	191	0.22400373145901398
76	27	0.22394971829812427
23	99	0.22388938595316127
87	0	0.22382283252016616
95	166	0.2238089842947535
56	131	0.22379091016821953
31	94	0.22374926199383435
48	73	0.22366952394565764
70	166	0.22361146812140326
11	149	0.22360343430483684
51	130	0.22354404654740753
14	36	0.2235126706530658
28	95	0.22345107531054131
56	22	0.22341078592240007
74	159	0.22340826937876973
93	191	0.22338014457083763
59	158	0.2232471931307919
10	198	0.2232378862826538
99	124	0.22322863903021026
40	178	0.22321036268527522
4	42	0.22319986855743096
7	102	0.22318431639418831
3	151	0.22317228607126044
57	119	0.2231245381812453
80	26	0.22305751825357029
65	47	0.2230446571630313
5	61	0.22302605533659317
86	62	0.22300990676520474
29	35	0.2229916703107533
95	81	0.2229739472744392
69	143	0.22297279124101746
72	124	0.2229414814573221
86	161	0.2229287246541667
35	157	0.2227701845885551
98	142	0.2226811265816263
52	33	0.22258691059147087
32	113	0.22253081569351874
80	0	0.22252024277716567
64	197	0.2224727860910631
85	162	0.22240081280858537
87	152	0.2223647803222893
43	162	0.22234033847345544
60	110	0.2223401088981049
32	12	0.22225708155837057
29	182	0.22221929822891792
31	151	0.22219109718582195
78	177	0.22218563539122338
0	147	0.22217225202550234
57	178	0.22212418334028203
27	76	0.22212100797286352
44	91	0.22210444892002246
12	61	0.2219977058256434
94	163	0.22197885563392428
19	16	0.2219588072892987
97	85	0.22178748516999386
81	76	0.2217103507991604
75	118	0.22169585299335795
46	10	0.22168552610347814
44	130	0.22163076195854647
86	192	0.22161840598383803
16	81	0.22158901601975048
59	192	0.22149281510358743
87	186	0.22146770812884503
16	114	0.22145674641731306
22	1	0.2214515527350303
56	58	0.22144227368802308
94	170	0.22142320873978644
13	184	0.22124634447438818
96	144	0.221203328488754
58	59	0.2211639890502659
37	133	0.22115972572669654
11	159	0.2211432656710492
82	186	0.22111831755498146
16	44	0.22110527640148742
96	118	0.22109854633965068
23	164	0.22105417549416553
93	36	0.2210390819402843
53	88	0.22102418838879315
2	125	0.22100463464636375
28	6	0.2209533125002129
29	43	0.22091704998142903
3	49	0.22088087659037317
78	156	0.220849333315682
37	34	0.22080728251948414
28	93	0.22080285232074398
13	103	0.220794195489075
12	193	0.22068127182579658
95	47	0.22067324646585246
54	166	0.2206646046614053
25	102	0.220546594633452
26	25	0.22054128355412328
43	29	0.22052868410569249
34	149	0.22046810205918718
82	37	0.22043987563257758
13	5	0.2204309769853259
44	31	0.22035383846065343
75	127	0.22034899399382854
59	133	0.22028047496142045
86	76	0.22027412559429568
10	51	0.2202193098842564
9	163	0.2202192594560628
61	145	0.22014743182639887
57	41	0.22012080598264203
82	54	0.22001940549591215
69	158	0.2200127069792544
43	121	0.2199369776614007
48	168	0.21989784777733826
80	170	0.2198524270434109
45	180	0.21979949410219415
45	18	0.21975955878307762
32	178	0.219721455220622
83	188	0.21971810132498992
19	142	0.21967456336562288
94	8	0.21966049854310582
14	150	0.21965813665090028
37	82	0.21962228497130964
26	32	0.21951032269521423
48	55	0.21950716712710086
15	60	0.2194906527623185
72	160	0.21942723980642875
94	123	0.2193785270533951
47	139	0.2193315751979552
67	114	0.21927644623639717
46	36	0.2192671499380088
39	115	0.21925965608260584
29	65	0.21925807950589754
61	159	0.21921004454078863
31	55	0.2191736546653624
53	8	0.21916372908713472
6	28	0.2191416051649943
75	7	0.21913974308337814
19	114	0.21912474704669005
15	145	0.21911946714485017
27	101	0.21911867049376463
26	84	0.2190900122185434
72	120	0.21903870812855297
62	23	0.2190349270141715
18	165	0.2190224535562192
20	30	0.2189730752303914
31	3	0.2189693666237455
19	71	0.21893199606534738
55	162	0.21889866910934105
46	55	0.2188664641091285
96	113	0.2188592158104093
0	106	0.2187766982933972
85	185	0.2186909124074451
61	32	0.21867353837920758
70	181	0.21865533838914944
58	100	0.21861833384761784
33	24	0.21858451809942847
19	143	0.2185541742049964
93	28	0.2184416616510336
60	180	0.21843526522066606
83	17	0.21841276801569454
58	102	0.21836770962067822
38	27	0.2183543333890571
44	195	0.21831619290624046
76	146	0.2183118952473036
8	53	0.21827817821738177
31	102	0.21825799154460937
37	121	0.21818958441918268
27	80	0.218170929770215
71	23	0.21814376291809978
68	199	0.21799238015266753
36	73	0.2179807504603285
86	125	0.21797849166273855
69	140	0.21795488882797084
40	24	0.2178889387352985
2	186	0.21785989725665697
35	142	0.21781170326423646
14	18	0.21765348498252649
88	132	0.21762473755617365
96	74	0.21761042866077396
41	57	0.2176042808750976
8	21	0.21758871005530608
8	89	0.21755232871386704
36	12	0.21750687194375584
75	102	0.2174605471672194
24	74	0.21744254093669974
16	146	0.21742857987003553
0	141	0.21740106722156607
80	58	0.21737548614066446
38	156	0.21735181897792977
35	58	0.2172841909139521
43	150	0.21726154771480818
41	193	0.21725897332097652
14	89	0.21718945487751254
77	145	0.2171555377688959
59	161	0.217152369865326
23	171	0.21711315045376245
3	140	0.21708736338859097
94	156	0.2170262355431722
84	168	0.21693084077715896
80	25	0.21693081791746702
95	167	0.2169089936437899
70	17	0.21685696381517658
53	143	0.21682118508447729
20	195	0.21680262840214365
49	9	0.21677848208343303
76	86	0.21676284909507362
42	120	0.21673665299420716
6	10	0.21673551042017802
63	113	0.21670298777516503
11	50	0.21665726379114583
61	39	0.21665358010497746
95	138	0.21665131939955157
28	133	0.2165982598704077
96	147	0.21651596245675334
38	195	0.21649304726450982
90	50	0.21648649675972226
13	89	0.21641212236311297
70	13	0.21636114492379918
17	150	0.2163266077248528
13	47	0.21629835742368403
26	152	0.21629554395246364
50	94	0.21629213756413665
18	118	0.21629038129908845
60	156	0.21628934853518056
70	147	0.21625316400601208
69	68	0.21618980761154372
12	33	0.21608439970876972
97	34	0.21607278098314675
4	193	0.21599599318110457
82	26	0.21595640728283957
17	75	0.21586626409626092
66	172	0.2158639020251681
14	119	0.21578968098970772
13	132	0.21577930555084537
46	195	0.21577772046400617
62	101	0.21569088061111136
38	161	0.21568142384901587
23	194	0.2156522580059762
91	193	0.21562067400887983
36	105	0.2155638686431088
43	77	0.21555627322661902
68	90	0.21553106545191486
82	177	0.21546009827418172
33	132	0.21539298820742003
97	149	0.21537699883641034
81	64	0.21532646512025092
41	181	0.21532404268395883
73	195	0.21531428118306253
54	182	0.21528760683439566
87	14	0.21519543001878627
21	66	0.2151356674160595
43	142	0.21511917348581341
76	77	0.2151065642630612
50	37	0.21507307824839622
47	127	0.21498960222697866
83	26	0.21490769193711723
45	141	0.21487619873994065
18	144	0.21487548635788906
73	41	0.21480587414287858
57	132	0.21479291300129588
41	92	0.2147685716286951
90	55	0.21472382048331032
70	103	0.21472054018888634
92	105	0.21463309630355284
40	71	0.21462020398187723
28	67	0.21459040562111273
34	97	0.21454433130419948
58	163	0.21454007355881458
39	148	0.21452809789356464
36	169	0.21448653521751251
78	23	0.21446182682123704
98	15	0.21444844433766347
58	96	0.21443847155575105
43	114	0.21443749002764284
85	106	0.21442345273245156
30	139	0.2143897873253579
64	144	0.21433820825489303
45	139	0.21428551594888615
1	155	0.2142684075415622
7	20	0.2142672427516454
23	54	0.2142441171817038
63	106	0.21420857674598587
61	10	0.21420115658773758
0	59	0.214168100818424
40	13	0.21416490993576115
39	102	0.21416189580699382
20	118	0.2141233212003916
89	182	0.21401285598848746
51	19	0.21388245241084203
6	19	0.2138817936262885
12	8	0.2136403280219012
27	178	0.21363277200067557
9	183	0.21359112456003213
63	82	0.213575110207836
47	179	0.21349739295703718
35	191	0.2133726271938466
98	9	0.2133238647910439
53	176	0.21326294884703215
46	27	0.21326173256435452
21	173	0.21324751948245685
45	183	0.2131941128818532
71	62	0.21318109418331926
82	191	0.21314908393593648
34	41	0.2130909217139403
31	186	0.21307096080402976
41	141	0.21305922135256014
29	83	0.21296950468445153
77	60	0.2129445862365908
27	105	0.21287769975816065
40	105	0.21285564423354492
39	109	0.21276789428529586
92	158	0.2127265745515365
42	101	0.2127025623534812
16	145	0.2125313189235739
67	61	0.21253000833790378
41	153	0.21249280355135736
73	40	0.21243708736541647
24	101	0.2124290508238771
82	76	0.21240494268401247
17	194	0.21238318555718397
19	144	0.2123687820849815
57	87	0.21236010252089257
55	186	0.21232751762237628
8	10	0.21228228634004734
87	134	0.2122528966365263
42	61	0.21224206729369174
99	114	0.2122364591675752
67	155	0.21222385567223717
37	50	0.21222216363446855
83	29	0.2121829880352058
23	71	0.21215320695976664
22	137	0.2120918173326489
44	103	0.21208024518384644
3	77	0.21202385798673637
50	135	0.21197838308288394
94	50	0.2119603785349413
46	189	0.2119223238639328
27	157	0.21191738010989655
39	61	0.211911078363026
74	146	0.21188773113040393
91	184	0.21188423557702674
63	161	0.2118169724046637
24	116	0.2117717896168215
13	147	0.21177170775782925
23	33	0.21166758338469585
96	178	0.21164227383969703
93	166	0.21149320227299134
82	79	0.21148813993481164
19	51	0.2114119239270415
66	111	0.21139680806845007
97	176	0.21132051463199722
77	183	0.2112788335424021
65	67	0.21120547739219073
13	138	0.21114394833796835
70	158	0.21113621748934872
33	133	0.21108548195864352
31	2	0.2110707604799735
87	55	0.21106729219801462
62	80	0.210896226668685
63	163	0.2108806547553916
53	108	0.21087957621577216
98	198	0.2108170018913417
30	108	0.21076480289497612
50	192	0.21073959091336067
49	66	0.21072412247824793
38	65	0.2106483987295354
66	17	0.21056955155288953
55	48	0.21056277339595542
50	139	0.21053870337915243
82	94	0.21049225396424
1	163	0.21048763504050297
98	49	0.21048637943021856
67	161	0.2104320418580959
98	25	0.2103030073358925
93	7	0.21027141228470148
89	65	0.21023981675436482
97	179	0.2102270391020282
0	148	0.21018305847496685
16	162	0.21016408178405876
24	153	0.21007805258172904
19	145	0.21007523806621758
18	116	0.21006586039132968
16	118	0.21001316228792385
23	87	0.2099389422272067
27	172	0.20993580084628888
55	14	0.20991014276010841
61	184	0.20981832055350821
72	183	0.20978547088690935
63	173	0.20971331115622557
51	101	0.20966439813975465
95	199	0.2096347584581649
86	117	0.20961905054105914
29	130	0.20961630126511885
54	58	0.20955957588751192
74	183	0.20951732382942517
62	0	0.2095059346103154
72	115	0.20950285744501226
5	78	0.2094610438124387
20	89	0.2093447986634677
39	118	0.20933856462752234
89	84	0.20932901101589685
90	24	0.20932014218589565
77	196	0.20931726550066798
60	97	0.20929757379813754
27	38	0.20924426410724348
72	179	0.20923343570405606
37	184	0.20919699429036406
27	26	0.2091476120288772
20	56	0.2091420188237747
66	40	0.20914187344281485
57	172	0.20912258162302302
34	96	0.20912139902242488
60	77	0.20910739553687369
68	143	0.2090511304838835
63	26	0.20905005342611882
58	60	0.20899697431161127
52	120	0.20899068112833546
22	199	0.20891791118877456
1	20	0.2088743312601439
66	146	0.2088390130572022
35	131	0.20882988229428864
92	25	0.20879995948509472
7	194	0.20877110740429078
67	28	0.2087387156676119
29	19	0.20870344304136243
80	188	0.20863279122478773
54	178	0.20857323035130687
13	101	0.20848259534315175
49	107	0.20843790247147734
7	55	0.20838683757912946
51	176	0.20834435453304206
30	179	0.20833774394482626
61	118	0.20830670384826197
83	150	0.20827428058593497
94	82	0.20827235789219634
46	52	0.20822419642290155
80	109	0.20818768825612385
65	38	0.20816794178825004
38	70	0.20815896480975776
52	186	0.20815457879499996
60	133	0.2081471749847545
88	51	0.20813348850954322
18	191	0.208125876679324
27	192	0.2081230725243484
38	196	0.20804136629590203
76	107	0.207932268673663
76	42	0.20787516764983974
16	61	0.20786543584171804
50	88	0.20784902922210832
92	118	0.20783217817901045
34	193	0.2078172844386267
69	155	0.20779935410180791
63	184	0.20777217876530688
61	67	0.20773291527778553
51	118	0.20762658331036415
78	120	0.20743308093964366
40	55	0.20742711893423427
21	93	0.2074223993126957
34	23	0.20737829153325765
66	34	0.20736473120612017
7	137	0.20732174950880167
24	151	0.20732133688357068
85	199	0.20729193508488117
78	198	0.20728149376353247
30	112	0.20726051201567655
31	160	0.20720603355222336
60	1	0.20716189383058967
65	188	0.20714866788289515
2	73	0.20712745523057063
28	132	0.20712474055477856
83	45	0.207052031933729
81	166	0.20704808719732934
94	198	0.207010017893495
1	48	0.20699646862943052
76	89	0.20698702938337288
28	188	0.2069722133132904
28	179	0.20696616177457047
53	117	0.2069183926738009
25	186	0.20690827938246525
88	145	0.20687634130561028
42	192	0.2067861947168824
39	10	0.20666097234322167
31	37	0.20663722037152635
88	110	0.20658556059977895
79	157	0.20658357221609489
82	131	0.20658021720353495
17	98	0.20656806038194667
14	121	0.20651932269023268
24	177	0.20647374642006527
42	180	0.2064368148975484
27	169	0.20638468766687906
21	182	0.20637551309141572
74	6	0.20633253283514683
87	64	0.20628748231047123
30	132	0.20628132741530392
79	166	0.20620639741704705
87	102	0.2061677188562231
82	23	0.2061562589020083
66	132	0.20613529560342353
51	115	0.206075122135027
4	196	0.20604337482848054
65	160	0.20604093844885651
32	154	0.20601575789328663
35	45	0.2060105750352752
25	57	0.20591960302463908
69	77	0.20588239738199587
29	186	0.20584425462896147
64	97	0.20581119018242328
0	183	0.20575941556501604
75	56	0.20574300301799348
58	159	0.20573738049518608
37	199	0.205633080002738
42	84	0.20562564034638042
20	19	0.20560212685304988
45	30	0.20559815047213098
82	88	0.20557243670019784
41	179	0.20554999062114557
93	12	0.20554986407872858
66	156	0.20553652667130418
57	130	0.2054909776640882
78	176	0.2053096389884716
66	62	0.20528526334338285
84	147	0.20528381632481138
30	163	0.20524539035849118
73	2	0.20520063028515223
51	53	0.20517176033218634
22	21	0.20516249938736772
34	100	0.20514987833540366
46	193	0.20513911320338238
94	197	0.20512485542246828
48	86	0.20509751040073265
53	17	0.205021716402093
76	140	0.20498258098447164
53	51	0.20497608690409272
15	86	0.20495781312601363
88	16	0.2049458829626227
24	90	0.2049359720686948
11	178	0.2049215755463297
24	118	0.20488393492243134
32	43	0.2048778883613138
1	96	0.2048721225921953
18	68	0.20484127930161572
82	33	0.2048368225352334
81	16	0.20476239496895532
45	24	0.20469061026793375
21	133	0.20468948333039297
29	132	0.20464469262670132
93	121	0.20461645371885798
50	154	0.20461615555474183
34	155	0.20457642586039382
71	179	0.204481953236452
0	117	0.20446530692227546
74	99	0.20439037752655673
73	114	0.20433629587858376
56	142	0.20425251807977948
78	115	0.20424586974432712
7	37	0.2042131103635152
27	67	0.20414753801909372
95	106	0.20413171088806187
35	182	0.20410466458579096
63	192	0.20407862246317487
34	66	0.2040347266783265
83	176	0.20401401768410782
10	165	0.2040121231518222
76	135	0.20400175142005483
86	48	0.20399987719957308
2	194	0.2039947562858196
7	161	0.20397484635402396
9	192	0.20395733132793584
94	169	0.20394638494152093
34	92	0.20389625633179406
28	58	0.20381119051535543
19	151	0.20378133991887648
0	80	0.2037811847986715
35	181	0.20376817535426203
93	190	0.20361484858268442
84	138	0.20358271939970754
7	74	0.2035656638545886
36	80	0.20349082817261363
47	65	0.2034276138572515
99	71	0.20342703574175894
49	188	0.20342082348575033
27	54	0.2034206899485907
28	140	0.2033610752488752
5	36	0.20330434850556828
73	165	0.20328901666977478
60	9	0.2032888247071044
43	163	0.20326524166930685
51	147	0.20321094532035008
84	134	0.2032023338114159
33	68	0.20316447609513508
47	0	0.20316264467694276
30	67	0.20315822724293606
45	133	0.20308571766388128
1	116	0.20308466611401496
54	27	0.2030455113985836
82	104	0.2029463924168744
11	199	0.20294579821495712
71	116	0.20292885617053777
47	189	0.20289854987161116
24	69	0.2028407660869242
48	1	0.20277014964119472
30	20	0.20276691361895835
60	45	0.20263563982537489
59	132	0.2026330832073625
23	42	0.20258173738722615
4	151	0.2024832722234637
11	88	0.20245854924956722
23	138	0.20244226613279992
7	119	0.20243843822638208
66	71	0.2024110617520009
5	73	0.20240446616825417
23	126	0.20239636949232362
33	110	0.2023466979687882
96	108	0.20232120044517182
79	173	0.2022119960386752
87	53	0.20221076544143365
4	153	0.20219742726235715
34	3	0.2020916630424138
17	176	0.20206623604034793
58	67	0.20205399008408156
38	44	0.20198334821706537
3	67	0.20196806059326514
12	95	0.2018676832276883
9	104	0.20182443688854404
23	158	0.20180477096710428
85	152	0.20174075765360908
99	64	0.2017331145241586
97	195	0.2016545140825368
43	183	0.20162806942796524
60	186	0.20156065061571096
3	99	0.20151045550203767
56	68	0.20148898502125212
74	89	0.2014606585076139
20	74	0.20144920346337372
37	44	0.20144782722008467
79	147	0.20144232478631302
72	178	0.20136900515886338
25	100	0.20128748977765842
16	121	0.2012193954456095
41	34	0.20114735948911308
76	81	0.20111845774018494
45	35	0.201109725457872
47	13	0.20110559818584403
16	32	0.2010905697154004
4	64	0.20108145917723014
15	160	0.20107558024657404
19	117	0.201026329203879
91	49	0.20102083737720228
5	187	0.20098065991962574
96	149	0.2008735051183091
71	153	0.20083859950260202
91	55	0.20083380724641609
10	107	0.20077436468146845
51	198	0.20076529382252856
13	109	0.200710505142876
39	158	0.20070497136530932
91	27	0.20061496912404983
14	153	0.20059144791432218
60	22	0.20056877497334494
32	193	0.20055541628880805
80	27	0.20054694201199091
97	60	0.20047380602245363
2	109	0.2004635771587526
11	126	0.20041121265494707
97	159	0.20040352386878257
34	130	0.2003797424217434
72	26	0.2003380125224266
88	50	0.20033393224076984
3	34	0.20031658926717355
12	160	0.20029777800390497
42	97	0.20029668077535379
79	17	0.2002773475980564
80	162	0.20023013775739387
21	161	0.20021492482918551
0	177	0.20012779214524318
6	43	0.2000912191157238
11	10	0.20008804045047765
88	82	0.2000566353481737
0	41	0.1999682851608774
59	83	0.19995589730421756
98	186	0.19994605265903467
58	185	0.1999071858334803
68	69	0.19985346175298194
56	192	0.19984405945096576
53	87	0.1997647784773574
41	136	0.199748399474735
54	70	0.19969787966350674
41	73	0.19964337856201889
36	46	0.19958208518511783
56	101	0.1995711763360276
41	125	0.19948415826717059
42	130	0.19945097574618348
73	33	0.19943650093060825
56	125	0.1993546522614558
1	60	0.19930836853370504
55	87	0.19918211452581966
87	25	0.1991408647932068
10	101	0.19907848587111507
75	29	0.1990281651919924
16	107	0.1989765795762537
4	185	0.19894745339193784
16	67	0.1989285919375173
18	36	0.19892238623024824
13	105	0.19891806500093964
59	111	0.19891750051866572
33	73	0.19890083906638517
78	127	0.19887217237451846
82	161	0.19885373808061912
27	12	0.19881702196377218
24	80	0.19878604922595877
57	25	0.1987657482231101
91	140	0.19875685809947785
33	109	0.19874380118924445
65	104	0.19874186125720292
81	18	0.1987326460009732
54	144	0.19870910949184126
99	31	0.19870659524715326
29	166	0.19868445863970052
41	177	0.19867031584038064
20	53	0.1986628123539597
51	185	0.19864457706030686
79	169	0.1986429774890634
82	164	0.19858622053849753
30	62	0.19850062202060237
80	131	0.19849042470241043
10	79	0.19838403136022925
74	156	0.19838180480527298
85	14	0.1983693687579511
12	91	0.19836351931013174
70	120	0.19834835072565563
1	192	0.19826610643479575
32	132	0.19826136388414914
56	113	0.19824620037037397
26	133	0.1982127108628572
69	85	0.19819901927888828
54	154	0.19816157155228611
29	38	0.19810995292371594
47	167	0.19810719787966555
57	146	0.1980863784777995
59	116	0.19807505588600732
99	145	0.1979835259535941
29	113	0.19796567825492778
55	116	0.19786555942360676
85	169	0.19781920539478395
41	131	0.19776480665319085
74	178	0.1977103426855808
0	75	0.1976550882718267
42	176	0.19759379870804197
49	192	0.19756446368578107
78	124	0.19756052037311997
24	169	0.19752063923022162
11	93	0.19750216276733917
54	198	0.19746589545634244
79	69	0.19743450604799426
13	58	0.1974267037016503
66	84	0.19739709378128867
79	130	0.19737743059971752
80	66	0.1973621889399324
93	16	0.19732574639700207
2	114	0.19731245421592816
44	37	0.19726560619796313
30	42	0.19725279976916305
88	53	0.1971805359643664
25	187	0.19715858667008754
51	47	0.19712404524589508
16	74	0.19704273786980894
39	182	0.1970389856463014
24	165	0.19698690124768667
41	127	0.19695517756594338
17	68	0.1969301401218293
13	93	0.19690729668701396
71	176	0.1969062143378089
65	152	0.19685660192838456
47	133	0.19681709451473275
59	43	0.19680018725570403
4	157	0.19679854049686857
84	152	0.1967967154117436
80	100	0.1967715710758928
7	51	0.19673318119761637
79	192	0.1966730758268005
36	139	0.19655832235971443
76	165	0.19653438311521895
27	140	0.19650587160612368
64	163	0.19643552080360932
